t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
43.0760,86.89015,28.70195,9.97622,123.01972,0.45611,0.14226,-0.10982,0.87159,-0.00024,-0.00402,10.05292,0.99844,0.05576,0.00000,-0.00000
43.0850,86.90015,28.85965,10.00987,123.23253,0.45621,0.14305,-0.10941,0.87146,0.00178,-0.00162,10.33688,0.99844,0.05576,0.00000,-0.00000
43.0943,86.91016,29.01693,10.04352,123.44576,0.45630,0.14383,-0.10899,0.87133,-0.00311,-0.00009,10.33688,0.99828,0.05868,0.00000,-0.00000
43.1118,86.92016,29.17379,10.07716,123.65940,0.45641,0.14466,-0.10856,0.87119,0.00373,0.00287,10.89434,0.99828,0.05868,0.00000,-0.00000
43.1205,86.93016,29.33024,10.11077,123.87345,0.45651,0.14549,-0.10813,0.87106,0.01133,0.00261,10.89434,0.99828,0.05868,-0.00341,-0.00840
43.1292,86.94016,29.48628,10.14437,124.08788,0.45657,0.14637,-0.10777,0.87092,-0.39570,-1.14931,10.89435,0.99828,0.05868,-0.01537,-0.04865
43.1378,86.95016,29.64186,10.17790,124.30266,0.45643,0.14750,-0.10786,0.87079,-1.93678,-7.11181,10.89434,0.99828,0.05868,-0.02343,-0.09461
43.1473,86.96017,29.79700,10.21134,124.51774,0.45608,0.14897,-0.10855,0.87064,-3.39633,-15.38146,10.89434,0.99828,0.05868,-0.02648,-0.13715
43.1561,86.97017,29.95170,10.24470,124.73312,0.45555,0.15079,-0.10989,0.87044,-4.22840,-24.05383,10.89434,0.99814,0.06095,-0.02622,-0.17498
43.1649,86.98017,30.10597,10.27797,124.94879,0.45489,0.15298,-0.11184,0.87015,-4.45125,-32.44319,11.33086,0.99814,0.06095,-0.01769,-0.23438
43.1738,86.99017,30.25981,10.31115,125.16472,0.45413,0.15568,-0.11479,0.86969,-3.49649,-45.33168,11.33086,0.99814,0.06095,-0.01283,-0.25632
43.1905,87.00018,30.41329,10.34427,125.38095,0.45332,0.15864,-0.11828,0.86910,-2.61658,-52.50331,11.33085,0.99814,0.06095,-0.00854,-0.27405
43.1989,87.01018,30.56643,10.37733,125.59747,0.45250,0.16180,-0.12219,0.86841,-1.82857,-57.70584,11.33086,0.99809,0.06174,-0.00159,-0.29090
43.2074,87.02018,30.71927,10.41034,125.81426,0.45167,0.16514,-0.12645,0.86760,-0.74309,-62.40944,11.48239,0.99809,0.06174,0.00045,-0.27946
43.2159,87.03018,30.87188,10.44333,126.03137,0.45090,0.16841,-0.13061,0.86676,-0.16876,-60.99464,11.48240,0.99809,0.06174,0.00043,-0.26310
43.2243,87.04018,31.02431,10.47631,126.24880,0.45018,0.17154,-0.13449,0.86592,-0.00801,-57.29431,11.48238,0.99809,0.06174,-0.00311,-0.24087
43.2407,87.05019,31.17657,10.50927,126.46651,0.44951,0.17445,-0.13796,0.86515,-0.37242,-52.01215,11.48240,0.99809,0.06174,-0.00873,-0.20047
43.2492,87.06019,31.32872,10.54221,126.68450,0.44890,0.17702,-0.14075,0.86449,-1.15481,-43.14690,11.48239,0.99809,0.06174,-0.01099,-0.18390
43.2584,87.07019,31.48076,10.57514,126.90277,0.44832,0.17940,-0.14316,0.86390,-1.67302,-38.19537,11.48239,0.99809,0.06174,-0.01273,-0.16955
43.2672,87.08019,31.63270,10.60805,127.12129,0.44777,0.18165,-0.14528,0.86337,-2.02348,-34.56107,11.48240,0.99809,0.06174,-0.01439,-0.15751
43.2760,87.09019,31.78455,10.64092,127.34004,0.44723,0.18378,-0.14718,0.86287,-2.34545,-31.68482,11.48240,0.99809,0.06174,-0.01576,-0.14629
43.2849,87.10020,31.93633,10.67376,127.55902,0.44671,0.18581,-0.14889,0.86241,-2.60254,-29.15299,11.48239,0.99809,0.06174,-0.01701,-0.13655
43.3008,87.11020,32.08805,10.70657,127.77821,0.44621,0.18776,-0.15042,0.86198,-2.82425,-26.94646,11.48240,0.99809,0.06174,-0.01960,-0.11535
43.3100,87.12020,32.23973,10.73935,127.99761,0.44574,0.18956,-0.15165,0.86162,-3.20742,-22.98485,11.48239,0.99809,0.06174,-0.01960,-0.11535
43.3192,87.13020,32.39137,10.77210,128.21721,0.44528,0.19133,-0.15281,0.86126,-3.31423,-22.12737,11.48240,0.99809,0.06174,-0.02041,-0.10731
43.3283,87.14021,32.54297,10.80481,128.43700,0.44483,0.19304,-0.15386,0.86092,-3.45980,-20.64525,11.48240,0.99809,0.06174,-0.02066,-0.10451
43.3371,87.15021,32.69455,10.83748,128.65695,0.44438,0.19472,-0.15485,0.86060,-3.54640,-19.89334,11.48240,0.99809,0.06174,-0.02083,-0.10229
43.3466,87.16021,32.84610,10.87012,128.87707,0.44394,0.19639,-0.15579,0.86028,-3.57678,-19.36174,11.48240,0.99809,0.06174,-0.02052,-0.10024
43.3558,87.17021,32.99765,10.90271,129.09735,0.44350,0.19803,-0.15671,0.85996,-3.54196,-18.91887,11.48240,0.99809,0.06174,-0.02138,-0.10073
43.3653,87.18021,33.14918,10.93526,129.31777,0.44306,0.19967,-0.15762,0.85964,-3.64782,-18.89598,11.48240,0.99809,0.06174,-0.02119,-0.09777
43.3745,87.19022,33.30072,10.96778,129.53832,0.44262,0.20129,-0.15849,0.85933,-3.66848,-18.43570,11.48240,0.99809,0.06174,-0.02095,-0.09632
43.3836,87.20022,33.45227,11.00026,129.75901,0.44218,0.20291,-0.15934,0.85902,-3.63184,-18.10872,11.48239,0.99809,0.06174,-0.02026,-0.09220
43.4007,87.21022,33.60383,11.03270,129.97983,0.44177,0.20449,-0.16014,0.85871,-3.54712,-17.40316,11.48239,0.99809,0.06174,-0.02017,-0.08794
43.4096,87.22022,33.75542,11.06512,130.20076,0.44137,0.20604,-0.16088,0.85841,-3.52056,-16.58113,11.48240,0.99809,0.06174,-0.01981,-0.08591
43.4183,87.23022,33.90704,11.09750,130.42182,0.44098,0.20756,-0.16158,0.85810,-3.44510,-16.07336,11.48240,0.99809,0.06174,-0.01981,-0.08591
43.4271,87.24023,34.05870,11.12984,130.64296,0.44060,0.20908,-0.16227,0.85780,-3.43313,-15.96626,11.48240,0.99809,0.06174,-0.01932,-0.08322
43.4356,87.25023,34.21039,11.16215,130.86421,0.44023,0.21059,-0.16293,0.85750,-3.36331,-15.52587,11.48241,0.99809,0.06174,-0.01912,-0.08212
43.4445,87.26023,34.36213,11.19442,131.08555,0.43986,0.21208,-0.16357,0.85720,-3.32828,-15.27924,11.48239,0.99809,0.06174,-0.01912,-0.08212
43.4615,87.27023,34.51392,11.22667,131.30698,0.43949,0.21357,-0.16421,0.85690,-3.31372,-15.20999,11.48240,0.99809,0.06174,-0.01912,-0.08212
43.4707,87.28024,34.66576,11.25888,131.52847,0.43912,0.21506,-0.16484,0.85659,-3.31084,-15.20959,11.48240,0.99809,0.06174,-0.01912,-0.08212
43.4800,87.29024,34.81766,11.29105,131.75003,0.43876,0.21655,-0.16547,0.85628,-3.29036,-15.19420,11.48239,0.99809,0.06174,-0.01912,-0.08212
43.4886,87.30024,34.96962,11.32319,131.97165,0.43839,0.21804,-0.16611,0.85597,-3.29900,-15.20199,11.48240,0.99809,0.06174,-0.01912,-0.08212
43.4973,87.31024,35.12166,11.35530,132.19334,0.43802,0.21952,-0.16674,0.85566,-3.29826,-15.19596,11.48240,0.99809,0.06174,-0.01936,-0.08230
43.5062,87.32024,35.27376,11.38737,132.41506,0.43765,0.22101,-0.16738,0.85534,-3.32611,-15.22388,11.48238,0.99809,0.06174,-0.01936,-0.08230
43.5149,87.33025,35.42595,11.41941,132.63684,0.43727,0.22250,-0.16801,0.85502,-3.33551,-15.23183,11.48240,0.99809,0.06174,-0.01936,-0.08230
43.5238,87.34025,35.57821,11.45141,132.85865,0.43689,0.22398,-0.16864,0.85470,-3.34391,-15.23434,11.48239,0.99809,0.06174,-0.01936,-0.08230
43.5410,87.35025,35.73056,11.48339,133.08048,0.43651,0.22547,-0.16928,0.85438,-3.36449,-15.23590,11.48239,0.99809,0.06174,-0.01936,-0.08230
43.5497,87.36025,35.88301,11.51534,133.30235,0.43613,0.22696,-0.16991,0.85406,-3.33600,-15.23070,11.48239,0.99809,0.06174,-0.01936,-0.08230
43.5584,87.37025,36.03556,11.54725,133.52423,0.43575,0.22844,-0.17054,0.85373,-3.34403,-15.23407,11.48240,0.99809,0.06174,-0.01936,-0.08230
43.5672,87.38026,36.18820,11.57914,133.74612,0.43537,0.22992,-0.17117,0.85340,-3.34330,-15.21884,11.48240,0.99809,0.06174,-0.02173,-0.09547
43.5758,87.39026,36.34093,11.61098,133.96800,0.43492,0.23149,-0.17195,0.85305,-3.62629,-17.27872,11.48239,0.99796,0.06387,-0.02329,-0.10464
43.5845,87.40026,36.49376,11.64277,134.18985,0.43442,0.23316,-0.17284,0.85267,-3.90743,-19.17863,11.89090,0.99796,0.06387,-0.02476,-0.11368
43.6002,87.41026,36.64668,11.67452,134.41168,0.43386,0.23490,-0.17387,0.85226,-4.16251,-21.02726,11.89091,0.99796,0.06387,-0.02733,-0.13042
43.6093,87.42027,36.79970,11.70621,134.63347,0.43321,0.23677,-0.17513,0.85182,-4.57359,-24.16478,11.89090,0.99796,0.06387,-0.02829,-0.13697
43.6178,87.43027,36.95283,11.73786,134.85521,0.43249,0.23871,-0.17650,0.85136,-4.80236,-25.93637,11.89090,0.99796,0.06387,-0.02903,-0.14223
43.6266,87.44027,37.10609,11.76947,135.07691,0.43174,0.24070,-0.17797,0.85088,-4.95866,-27.19740,11.89091,0.99796,0.06387,-0.02962,-0.14643
43.6358,87.45027,37.25948,11.80103,135.29854,0.43095,0.24272,-0.17951,0.85038,-5.09169,-28.18536,11.89091,0.99796,0.06387,-0.03011,-0.15003
43.6450,87.46027,37.41301,11.83255,135.52011,0.43014,0.24477,-0.18110,0.84986,-5.19565,-29.00598,11.89090,0.99796,0.06387,-0.03050,-0.15292
43.6539,87.47028,37.56670,11.86404,135.74159,0.42930,0.24685,-0.18275,0.84934,-5.27818,-29.68157,11.89090,0.99796,0.06387,-0.03106,-0.15709
43.6702,87.48028,37.72055,11.89549,135.96298,0.42843,0.24896,-0.18445,0.84879,-5.35181,-30.53683,11.89090,0.99796,0.06387,-0.03106,-0.15709
43.6788,87.49028,37.87458,11.92691,136.18427,0.42756,0.25108,-0.18616,0.84823,-5.39743,-30.74558,11.89090,0.99796,0.06387,-0.03140,-0.15974
43.6877,87.50028,38.02879,11.95830,136.40547,0.42666,0.25321,-0.18791,0.84767,-5.45077,-31.23520,11.89091,0.99796,0.06387,-0.03163,-0.16145
43.6962,87.51028,38.18319,11.98965,136.62653,0.42575,0.25536,-0.18969,0.84708,-5.49203,-31.64974,11.89091,0.99796,0.06387,-0.03163,-0.16145
43.7051,87.52029,38.33780,12.02097,136.84746,0.42483,0.25750,-0.19147,0.84649,-5.49553,-31.72511,11.89089,0.99796,0.06387,-0.03163,-0.16145
43.7203,87.53029,38.49262,12.05226,137.06825,0.42390,0.25965,-0.19325,0.84590,-5.50855,-31.74395,11.89090,0.99790,0.06475,-0.02884,-0.16049
43.7284,87.54029,38.64767,12.08352,137.28889,0.42301,0.26180,-0.19501,0.84528,-5.17526,-31.59385,12.06036,0.99790,0.06475,-0.02884,-0.16049
43.7368,87.55029,38.80296,12.11476,137.50937,0.42212,0.26393,-0.19678,0.84465,-5.06369,-31.54881,12.06036,0.99790,0.06475,-0.02911,-0.16268
43.7450,87.56030,38.95848,12.14597,137.72968,0.42121,0.26608,-0.19857,0.84401,-5.05878,-31.92178,12.06036,0.99790,0.06475,-0.02809,-0.16235
43.7609,87.57030,39.11426,12.17715,137.94980,0.42032,0.26823,-0.20037,0.84335,-4.93059,-31.94613,12.06036,0.99790,0.06475,-0.02771,-0.16223
43.7692,87.58030,39.27031,12.20831,138.16973,0.41942,0.27037,-0.20216,0.84268,-4.86571,-31.93992,12.06037,0.99790,0.06475,-0.02771,-0.16223
43.7773,87.59030,39.42661,12.23944,138.38946,0.41852,0.27251,-0.20395,0.84201,-4.84027,-31.93489,12.06036,0.99790,0.06475,-0.02771,-0.16223
43.7858,87.60030,39.58321,12.27055,138.60896,0.41762,0.27465,-0.20574,0.84133,-4.82969,-31.94007,12.06037,0.99790,0.06475,-0.02771,-0.16223
43.7942,87.61031,39.74008,12.30163,138.82825,0.41671,0.27679,-0.20753,0.84064,-4.82766,-31.93814,12.06037,0.99790,0.06475,-0.02771,-0.16223
43.8096,87.62031,39.89726,12.33269,139.04730,0.41581,0.27892,-0.20932,0.83994,-4.82008,-31.93881,12.06037,0.99790,0.06475,-0.02771,-0.16223
43.8175,87.63031,40.05474,12.36372,139.26609,0.41489,0.28105,-0.21110,0.83923,-4.82116,-31.93852,12.06037,0.99790,0.06475,-0.02771,-0.16223
43.8256,87.64031,40.21252,12.39473,139.48463,0.41398,0.28318,-0.21289,0.83852,-4.82081,-31.94004,12.06036,0.99790,0.06475,-0.02771,-0.16223
43.8341,87.65031,40.37064,12.42572,139.70290,0.41306,0.28530,-0.21467,0.83780,-4.81300,-31.93562,12.06037,0.99790,0.06475,-0.02771,-0.16223
43.8491,87.66032,40.52907,12.45668,139.92089,0.41214,0.28742,-0.21645,0.83707,-4.80753,-31.92642,12.06036,0.99790,0.06475,-0.02771,-0.16223
43.8573,87.67032,40.68785,12.48763,140.13858,0.41121,0.28954,-0.21822,0.83633,-4.80878,-31.93282,12.06037,0.99790,0.06475,-0.02771,-0.16223
43.8654,87.68032,40.84697,12.51854,140.35598,0.41028,0.29166,-0.22000,0.83559,-4.80487,-31.92145,12.06036,0.99790,0.06475,-0.02771,-0.16223
43.8804,87.69032,41.00644,12.54944,140.57308,0.40935,0.29377,-0.22177,0.83484,-4.80848,-31.91544,12.06036,0.99790,0.06475,-0.02771,-0.16223
43.8886,87.70033,41.16627,12.58031,140.78984,0.40841,0.29588,-0.22354,0.83408,-4.82161,-31.93198,12.06037,0.99790,0.06475,-0.02771,-0.16223
43.8967,87.71033,41.32649,12.61118,141.00631,0.40747,0.29799,-0.22531,0.83331,-4.81592,-31.92749,12.06037,0.99790,0.06475,-0.02771,-0.16223
43.9047,87.72033,41.48711,12.64203,141.22248,0.40652,0.30009,-0.22708,0.83254,-4.81275,-31.92194,12.06038,0.99790,0.06475,-0.02771,-0.16223
43.9196,87.73033,41.64813,12.67287,141.43832,0.40557,0.30220,-0.22884,0.83176,-4.81236,-31.91164,12.06036,0.99790,0.06475,-0.02630,-0.15010
43.9278,87.74033,41.80958,12.70372,141.65383,0.40469,0.30422,-0.23045,0.83100,-4.63451,-29.83927,12.06037,0.99790,0.06475,-0.02573,-0.14540
43.9359,87.75034,41.97146,12.73456,141.86901,0.40384,0.30619,-0.23198,0.83026,-4.51170,-28.58716,12.06037,0.99790,0.06475,-0.02521,-0.14114
43.9445,87.76034,42.13376,12.76539,142.08383,0.40303,0.30813,-0.23344,0.82954,-4.41708,-27.59521,12.06037,0.99790,0.06475,-0.02381,-0.13689
43.9602,87.77034,42.29649,12.79622,142.29830,0.40225,0.31002,-0.23483,0.82881,-4.20983,-26.65594,12.06036,0.99790,0.06475,-0.02307,-0.13087
43.9685,87.78034,42.45966,12.82705,142.51238,0.40151,0.31187,-0.23614,0.82811,-4.07579,-25.47470,12.06037,0.99790,0.06475,-0.02280,-0.12872
43.9765,87.79034,42.62326,12.85787,142.72609,0.40080,0.31370,-0.23740,0.82740,-3.99347,-24.84969,12.06037,0.99790,0.06475,-0.02255,-0.12677
43.9853,87.80035,42.78730,12.88869,142.93941,0.40009,0.31550,-0.23863,0.82670,-3.94144,-24.39219,12.06037,0.99790,0.06475,-0.02255,-0.12677
44.0003,87.81035,42.95178,12.91949,143.15232,0.39939,0.31730,-0.23985,0.82600,-3.90764,-24.28765,12.06037,0.99790,0.06475,-0.02172,-0.12277
44.0080,87.82035,43.11671,12.95029,143.36483,0.39872,0.31907,-0.24103,0.82530,-3.79756,-23.61433,12.06037,0.99790,0.06475,-0.02172,-0.12277
44.0156,87.83035,43.28209,12.98109,143.57694,0.39804,0.32083,-0.24219,0.82460,-3.76522,-23.46354,12.06037,0.99790,0.06475,-0.02172,-0.12277
44.0239,87.84035,43.44791,13.01187,143.78862,0.39737,0.32259,-0.24336,0.82390,-3.75658,-23.43442,12.06037,0.99790,0.06475,-0.02135,-0.11991
44.0387,87.85036,43.61420,13.04264,143.99989,0.39671,0.32434,-0.24448,0.82320,-3.72136,-22.96445,12.06036,0.99790,0.06475,-0.02120,-0.11872
44.0469,87.86036,43.78095,13.07342,144.21073,0.39606,0.32607,-0.24559,0.82250,-3.69236,-22.67494,12.06037,0.99790,0.06475,-0.01989,-0.11544
44.0555,87.87036,43.94817,13.10419,144.42114,0.39544,0.32777,-0.24666,0.82180,-3.52102,-22.08603,12.06037,0.99790,0.06475,-0.01952,-0.11399
44.0638,87.88036,44.11587,13.13497,144.63112,0.39483,0.32946,-0.24770,0.82110,-3.40702,-21.70417,12.06037,0.99790,0.06475,-0.01952,-0.11399
44.0802,87.89037,44.28404,13.16574,144.84067,0.39423,0.33114,-0.24874,0.82040,-3.38600,-21.62714,12.06037,0.99790,0.06475,-0.01910,-0.11069
44.0891,87.90037,44.45270,13.19651,145.04978,0.39364,0.33280,-0.24973,0.81971,-3.33570,-21.09391,12.06037,0.99790,0.06475,-0.01901,-0.11001
44.0973,87.91037,44.62184,13.22728,145.25846,0.39306,0.33445,-0.25071,0.81902,-3.29817,-20.84158,12.06036,0.99790,0.06475,-0.01901,-0.11001
44.1055,87.92037,44.79147,13.25806,145.46668,0.39248,0.33610,-0.25169,0.81832,-3.28910,-20.81854,12.06037,0.99790,0.06475,-0.01901,-0.11001
44.1139,87.93037,44.96160,13.28883,145.67446,0.39190,0.33774,-0.25267,0.81762,-3.28112,-20.79375,12.06035,0.99790,0.06475,-0.01901,-0.11001
44.1307,87.94038,45.13221,13.31960,145.88179,0.39132,0.33938,-0.25364,0.81692,-3.29389,-20.80170,12.06037,0.99790,0.06475,-0.01808,-0.10959
44.1390,87.95038,45.30333,13.35038,146.08868,0.39074,0.34102,-0.25461,0.81621,-3.18212,-20.72302,12.06037,0.99790,0.06475,-0.01782,-0.10947
44.1473,87.96038,45.47496,13.38116,146.29510,0.39017,0.34265,-0.25558,0.81549,-3.11142,-20.70423,12.06037,0.99790,0.06475,-0.01743,-0.10632
44.1559,87.97038,45.64709,13.41196,146.50106,0.38962,0.34427,-0.25652,0.81479,-3.03459,-20.17732,12.06037,0.99790,0.06475,-0.01743,-0.10632
44.1642,87.98038,45.81974,13.44275,146.70658,0.38907,0.34587,-0.25744,0.81407,-3.00998,-20.05573,12.06037,0.99790,0.06475,-0.01743,-0.10632
44.1796,87.99039,45.99290,13.47356,146.91162,0.38852,0.34748,-0.25836,0.81336,-3.01425,-20.04818,12.06036,0.99790,0.06475,-0.01743,-0.10632
44.1892,88.00039,46.16658,13.50436,147.11620,0.38798,0.34908,-0.25929,0.81264,-3.00095,-20.02694,12.06037,0.99790,0.06475,-0.01743,-0.10632
44.1974,88.01039,46.34077,13.53518,147.32031,0.38742,0.35068,-0.26021,0.81192,-3.01145,-20.04203,12.06037,0.99790,0.06475,-0.01743,-0.10632
44.2057,88.02039,46.51549,13.56600,147.52395,0.38687,0.35228,-0.26113,0.81120,-3.01788,-20.03774,12.06036,0.99790,0.06475,-0.01735,-0.10564
44.2147,88.03040,46.69073,13.59683,147.72711,0.38632,0.35388,-0.26204,0.81047,-3.01065,-19.94285,12.06036,0.99790,0.06475,-0.01735,-0.10564
44.2307,88.04040,46.86650,13.62767,147.92980,0.38577,0.35547,-0.26295,0.80975,-2.99533,-19.91255,12.06037,0.99790,0.06475,-0.01652,-0.10527
44.2388,88.05040,47.04281,13.65852,148.13201,0.38522,0.35705,-0.26385,0.80901,-2.88919,-19.82874,12.06037,0.99790,0.06475,-0.01633,-0.10518
44.2470,88.06040,47.21964,13.68938,148.33373,0.38468,0.35863,-0.26476,0.80827,-2.83225,-19.81380,12.06038,0.99790,0.06475,-0.01633,-0.10518
44.2556,88.07040,47.39701,13.72024,148.53497,0.38414,0.36021,-0.26566,0.80753,-2.82014,-19.79907,12.06036,0.99790,0.06475,-0.01708,-0.11174
44.2643,88.08041,47.57491,13.75111,148.73570,0.38356,0.36183,-0.26663,0.80676,-2.91826,-20.86061,12.06037,0.99790,0.06475,-0.01839,-0.12359
44.2814,88.09041,47.75332,13.78197,148.93594,0.38289,0.36352,-0.26775,0.80595,-3.09504,-23.00668,12.06036,0.99790,0.06475,-0.02203,-0.16009
44.2905,88.10041,47.93221,13.81279,149.13565,0.38198,0.36544,-0.26931,0.80499,-3.58409,-29.60232,12.06036,0.99790,0.06475,-0.02423,-0.18523
44.2987,88.11041,48.11159,13.84358,149.33484,0.38085,0.36756,-0.27128,0.80390,-4.00653,-35.49141,12.06036,0.99790,0.06475,-0.02628,-0.21101
44.3072,88.12041,48.29144,13.87432,149.53349,0.37949,0.36989,-0.27364,0.80267,-4.39395,-41.51369,12.06037,0.99790,0.06475,-0.02790,-0.23335
44.3165,88.13042,48.47180,13.90503,149.73160,0.37793,0.37240,-0.27639,0.80131,-4.70742,-47.09849,12.06036,0.99790,0.06475,-0.02925,-0.25346
44.3256,88.14042,48.65268,13.93570,149.92915,0.37617,0.37509,-0.27949,0.79981,-4.97242,-52.31702,12.06036,0.99790,0.06475,-0.03031,-0.27027
44.3348,88.15042,48.83409,13.96634,150.12615,0.37423,0.37792,-0.28289,0.79819,-5.18030,-56.87074,12.06037,0.99790,0.06475,-0.03176,-0.29472
44.3506,88.16042,49.01603,13.99694,150.32256,0.37207,0.38095,-0.28670,0.79640,-5.42291,-63.05360,12.06036,0.99790,0.06475,-0.03263,-0.31058
44.3601,88.17043,49.19854,14.02749,150.51838,0.36972,0.38412,-0.29083,0.79447,-5.60629,-67.87985,12.06036,0.99790,0.06475,-0.03294,-0.31625
44.3686,88.18043,49.38165,14.05802,150.71359,0.36727,0.38736,-0.29512,0.79245,-5.70663,-70.21806,12.06036,0.99790,0.06475,-0.03317,-0.32078
44.3772,88.19043,49.56540,14.08853,150.90818,0.36475,0.39063,-0.29949,0.79036,-5.75738,-71.72445,12.06037,0.99790,0.06475,-0.03568,-0.32463
44.3859,88.20043,49.74978,14.11902,151.10213,0.36215,0.39394,-0.30392,0.78822,-6.08424,-72.93969,12.06037,0.99790,0.06475,-0.03585,-0.32726
44.3947,88.21043,49.93485,14.14949,151.29540,0.35950,0.39726,-0.30840,0.78603,-6.20869,-73.82327,12.06037,0.99790,0.06475,-0.03596,-0.32936
44.4041,88.22044,50.12061,14.17994,151.48799,0.35680,0.40058,-0.31291,0.78378,-6.25830,-74.49291,12.06037,0.99790,0.06475,-0.03596,-0.32936
44.4199,88.23044,50.30708,14.21037,151.67987,0.35408,0.40389,-0.31741,0.78150,-6.27399,-74.63121,12.06037,0.99790,0.06475,-0.03617,-0.33325
44.4280,88.24044,50.49429,14.24078,151.87103,0.35132,0.40721,-0.32196,0.77916,-6.30336,-75.54494,12.06036,0.99790,0.06475,-0.03617,-0.33325
44.4362,88.25044,50.68224,14.27116,152.06143,0.34853,0.41052,-0.32651,0.77678,-6.31349,-75.75815,12.06036,0.99790,0.06475,-0.03617,-0.33325
44.4450,88.26044,50.87097,14.30153,152.25105,0.34572,0.41382,-0.33105,0.77436,-6.31597,-75.80574,12.06037,0.99790,0.06475,-0.03617,-0.33325
44.4537,88.27045,51.06048,14.33187,152.43987,0.34289,0.41709,-0.33557,0.77191,-6.32459,-75.81326,12.06037,0.99790,0.06475,-0.03617,-0.33325
44.4705,88.28045,51.25080,14.36219,152.62786,0.34006,0.42035,-0.34008,0.76942,-6.30958,-75.81147,12.06036,0.99790,0.06475,-0.03617,-0.33325
44.4794,88.29045,51.44193,14.39247,152.81500,0.33720,0.42359,-0.34457,0.76690,-6.30131,-75.80390,12.06037,0.99790,0.06475,-0.03409,-0.33303
44.4883,88.30045,51.63389,14.42273,153.00125,0.33435,0.42680,-0.34906,0.76434,-6.07213,-75.77750,12.06037,0.99790,0.06475,-0.03390,-0.33301
44.4972,88.31046,51.82670,14.45294,153.18661,0.33149,0.42998,-0.35353,0.76174,-5.96612,-75.76299,12.06037,0.99790,0.06475,-0.03390,-0.33301
44.5063,88.32046,52.02037,14.48312,153.37104,0.32862,0.43315,-0.35798,0.75910,-5.93013,-75.74329,12.06037,0.99790,0.06475,-0.03390,-0.33301
44.5155,88.33046,52.21491,14.51326,153.55451,0.32573,0.43630,-0.36243,0.75643,-5.92713,-75.76167,12.06037,0.99790,0.06475,-0.03390,-0.33301
44.5247,88.34046,52.41033,14.54334,153.73701,0.32283,0.43942,-0.36685,0.75373,-5.91542,-75.75198,12.06036,0.99790,0.06475,-0.03366,-0.32820
44.5407,88.35046,52.60666,14.57338,153.91850,0.31996,0.44250,-0.37119,0.75103,-5.88618,-74.65428,12.06038,0.99790,0.06475,-0.03352,-0.32544
44.5505,88.36047,52.80389,14.60337,154.09895,0.31711,0.44553,-0.37545,0.74832,-5.85596,-73.76744,12.06036,0.99790,0.06475,-0.03335,-0.32225
44.5603,88.37047,53.00204,14.63330,154.27835,0.31429,0.44851,-0.37964,0.74561,-5.83634,-72.84035,12.06038,0.99790,0.06475,-0.03307,-0.31694
44.5695,88.38047,53.20114,14.66318,154.45666,0.31151,0.45144,-0.38372,0.74291,-5.78770,-71.44964,12.06035,0.99790,0.06475,-0.03295,-0.31472
44.5782,88.39047,53.40117,14.69298,154.63385,0.30875,0.45433,-0.38774,0.74022,-5.76723,-70.65160,12.06037,0.99790,0.06475,-0.03286,-0.31294
44.5880,88.40047,53.60213,14.72272,154.80992,0.30600,0.45718,-0.39171,0.73751,-5.74009,-70.05571,12.06037,0.99790,0.06475,-0.03286,-0.31294
44.5971,88.41048,53.80405,14.75237,154.98483,0.30325,0.46001,-0.39565,0.73477,-5.73426,-69.95275,12.06037,0.99790,0.06475,-0.03263,-0.30873
44.6060,88.42048,54.00692,14.78194,155.15855,0.30052,0.46280,-0.39952,0.73204,-5.70185,-68.97433,12.06036,0.99790,0.06475,-0.03263,-0.30873
44.6151,88.43048,54.21075,14.81143,155.33106,0.29780,0.46556,-0.40336,0.72930,-5.68516,-68.75493,12.06039,0.99790,0.06475,-0.03263,-0.30873
44.6247,88.44048,54.41553,14.84082,155.50236,0.29506,0.46831,-0.40718,0.72652,-5.67948,-68.70753,12.06037,0.99790,0.06475,-0.03263,-0.30873
44.6337,88.45049,54.62127,14.87010,155.67239,0.29232,0.47103,-0.41098,0.72372,-5.68210,-68.71394,12.06036,0.99790,0.06475,-0.03249,-0.30614
44.6502,88.46049,54.82799,14.89928,155.84114,0.28959,0.47373,-0.41474,0.72091,-5.66380,-68.13322,12.06037,0.99790,0.06475,-0.03249,-0.30614
44.6600,88.47049,55.03567,14.92834,156.00859,0.28685,0.47640,-0.41847,0.71808,-5.65799,-68.00668,12.06037,0.99790,0.06475,-0.03249,-0.30614
44.6688,88.48049,55.24432,14.95729,156.17472,0.28411,0.47906,-0.42219,0.71523,-5.65824,-67.97861,12.06037,0.99790,0.06475,-0.03249,-0.30614
44.6785,88.49049,55.45394,14.98611,156.33950,0.28135,0.48169,-0.42588,0.71235,-5.66918,-67.96818,12.06037,0.99790,0.06475,-0.03073,-0.30595
